-0.18704037368297577,0.04753812402486801,-0.038124553859233856,-0.03724382072687149,-0.11694410443305969,-0.03053867071866989,-0.015154644846916199,-0.20297299325466156,0.16890418529510498,-0.08766166865825653,0.17049971222877502,-0.11620067805051804,-0.2502132058143616,-0.08002261072397232,-0.049210090190172195,0.1747940629720688,-0.17003412544727325,-0.24537847936153412,-0.0008770711719989777,-0.07332254201173782,0.039815664291381836,-0.11220906674861908,0.03720790520310402,0.14797759056091309,-0.20606885850429535,-0.3587416112422943,-0.08716240525245667,-0.1608896553516388,-0.004432203248143196,0.008705219253897667,0.017010441049933434,0.06982064247131348,-0.23432521522045135,-0.001171611249446869,0.04887039586901665,0.11874707043170929,0.06912780553102493,-0.05912168323993683,0.2348596453666687,-0.06340284645557404,-0.2430361956357956,-0.1084473580121994,0.11539439111948013,0.19559387862682343,0.07537638396024704,0.005857557989656925,0.034004129469394684,-0.06706885993480682,0.1062406450510025,-0.2165360003709793,0.08848119527101517,0.1784706711769104,0.06958472728729248,0.028445998206734657,0.09588730335235596,-0.1427706629037857,0.02384280040860176,0.1179296150803566,-0.22132447361946106,0.030724503099918365,0.023019790649414062,0.005347598344087601,-0.04905197024345398,-0.13267314434051514,0.22697414457798004,0.19301289319992065,-0.08629552274942398,-0.12942472100257874,0.22003939747810364,-0.17995215952396393,-0.021253759041428566,0.08611607551574707,-0.10624037683010101,-0.2227802872657776,-0.28979021310806274,-0.012303663417696953,0.4162130653858185,0.20030063390731812,-0.15608373284339905,0.03505890816450119,-0.04115311801433563,-0.05530841276049614,0.04693939536809921,0.07231534272432327,-0.03518606722354889,0.0765795111656189,-0.07451367378234863,0.03323836624622345,0.19195374846458435,0.0004288945347070694,0.005196152720600367,0.2182394117116928,-0.03319182246923447,-0.03154866397380829,0.024808790534734726,0.09619143605232239,-0.11784455925226212,-0.0199560709297657,-0.11610372364521027,-0.04667866975069046,0.04567406699061394,0.002303972840309143,0.039489541202783585,0.07176360487937927,-0.20106852054595947,0.03398185223340988,-0.037819549441337585,-0.07510603964328766,-0.088862843811512,0.06392430514097214,-0.05698157846927643,-0.06369983404874802,0.11291059106588364,-0.26123785972595215,0.17628014087677002,0.12708216905593872,-0.05617072805762291,0.16044612228870392,-0.004408597014844418,0.07572684437036514,-0.0014214729890227318,-0.09164997935295105,-0.09823822230100632,-0.1067877933382988,0.06450963020324707,-0.055898040533065796,0.03877902776002884,0.025752581655979156
-0.11997970193624496,0.011983208358287811,-0.01012384332716465,-0.10405474156141281,-0.050988711416721344,-0.04516088590025902,-0.05723939090967178,-0.13325898349285126,0.21037952601909637,-0.13766910135746002,0.18723167479038239,-0.03130250424146652,-0.12317002564668655,-0.09327671676874161,-0.008671015501022339,0.12758789956569672,-0.20733542740345,-0.16166804730892181,-0.03727038577198982,-0.06938435137271881,-0.009828534908592701,-0.0448484942317009,0.08418621867895126,0.14456459879875183,-0.19342558085918427,-0.4225454032421112,-0.09131911396980286,-0.0765969380736351,-0.017570799216628075,-0.023852944374084473,0.019330648705363274,0.14463713765144348,-0.24692697823047638,0.001991385594010353,0.024622119963169098,0.11006815731525421,0.008534062653779984,-0.026352552697062492,0.19081801176071167,-0.00510094128549099,-0.23884649574756622,-0.061617158353328705,0.08683418482542038,0.2503543198108673,0.1858494132757187,0.028707077726721764,0.00798102654516697,-0.04079931974411011,0.04483683779835701,-0.23067086935043335,0.07201468199491501,0.17340020835399628,0.02228131890296936,-0.04452301561832428,0.05212914198637009,-0.10416127741336823,-0.01844171993434429,0.10101836174726486,-0.1748359352350235,0.028803016990423203,0.016978895291686058,-0.11155866831541061,-0.09234587848186493,-0.08233286440372467,0.224519282579422,0.1854041963815689,-0.1304118037223816,-0.09400682896375656,0.22489145398139954,-0.14942806959152222,0.011228572577238083,0.03533697873353958,-0.09329216927289963,-0.27407610416412354,-0.261540025472641,-0.0010684803128242493,0.4114030599594116,0.1944672167301178,-0.163689523935318,0.09718164801597595,-0.09790172427892685,-0.014210287481546402,0.06482890248298645,0.14514000713825226,-0.050800301134586334,0.04169037565588951,-0.051700737327337265,0.08278317004442215,0.1507248729467392,0.04805804789066315,-0.037010788917541504,0.22029192745685577,-0.029312942177057266,-0.03116409294307232,0.036891788244247437,0.03594956919550896,-0.10512556880712509,0.008013447746634483,-0.21466632187366486,-0.03263569623231888,0.032110944390296936,0.008057691156864166,0.008490685373544693,0.09783577173948288,-0.19183151423931122,0.1331462413072586,0.03929346427321434,-0.10138106346130371,0.0476614274084568,0.07598908990621567,-0.061566464602947235,-0.1397402435541153,0.08682827651500702,-0.27525126934051514,0.1272655576467514,0.16111929714679718,0.051502302289009094,0.2712993919849396,0.06291840225458145,0.11844706535339355,0.041281599551439285,-0.06703820079565048,-0.13172811269760132,-0.042862195521593094,0.040638260543346405,-0.02425987832248211,0.08801109343767166,0.02509092167019844
-0.09709645062685013,0.02578272484242916,0.046448737382888794,-0.10257813334465027,-0.04227151721715927,-0.07048318535089493,-0.01612161658704281,-0.09138953685760498,0.20936788618564606,-0.1390504091978073,0.17104679346084595,-0.020283550024032593,-0.16925108432769775,-0.034847430884838104,-0.03649523854255676,0.13316917419433594,-0.2403937578201294,-0.13651856780052185,-0.05139189213514328,-0.07512049376964569,0.015673259273171425,0.008680276572704315,0.035234007984399796,0.1209544762969017,-0.22236840426921844,-0.3822815716266632,-0.09224613755941391,-0.09283510595560074,-0.05901335924863815,0.008910223841667175,0.013514772057533264,0.1347053349018097,-0.23833319544792175,-0.021106982603669167,0.04606202244758606,0.11768615245819092,0.01413594838231802,-0.03043108992278576,0.1888619065284729,0.01902228593826294,-0.20250025391578674,-0.050443731248378754,0.12392580509185791,0.24812544882297516,0.1985785961151123,0.024269897490739822,0.008803660050034523,-0.05433715879917145,0.09616855531930923,-0.2699708640575409,0.06553470343351364,0.16234265267848969,-0.0008747056126594543,0.011026108637452126,0.09737204015254974,-0.06447659432888031,0.002643456682562828,0.11579076945781708,-0.20547927916049957,0.058881841599941254,0.059404365718364716,-0.13824428617954254,-0.06388325989246368,-0.09036117047071457,0.18966110050678253,0.12629979848861694,-0.14675337076187134,-0.06923118978738785,0.21566742658615112,-0.20955851674079895,-0.0415525808930397,0.01564413495361805,-0.06177926063537598,-0.22480638325214386,-0.32003411650657654,0.011668545193970203,0.46211734414100647,0.22829459607601166,-0.12781423330307007,0.09821176528930664,-0.06107005104422569,-0.08388299494981766,0.08322780579328537,0.159011572599411,-0.042708151042461395,0.056312039494514465,-0.04336041957139969,0.1168709248304367,0.20049601793289185,0.08471177518367767,-0.01514951977878809,0.23299653828144073,-0.04340321570634842,-0.018928276374936104,0.04351046308875084,0.03594863787293434,-0.13715772330760956,-0.04342268034815788,-0.21558532118797302,0.0003638928756117821,-0.000387728214263916,-0.02253914251923561,-0.016426049172878265,0.11146813631057739,-0.16060961782932281,0.11297302693128586,-0.015288076363503933,-0.13268713653087616,-0.013555376790463924,0.041057709604501724,-0.10059930384159088,-0.08894658088684082,0.10776769369840622,-0.2271241843700409,0.10450201481580734,0.12447783350944519,0.019782131537795067,0.21273617446422577,0.051097314804792404,0.08927373588085175,0.010139481164515018,-0.07009971886873245,-0.15377213060855865,-0.09267459809780121,0.04925170913338661,-0.03633136302232742,0.15440529584884644,0.0009230244904756546
-0.06878801435232162,0.05078241974115372,0.07038664817810059,-0.03814733773469925,0.009260391816496849,0.006987211760133505,0.019205855205655098,-0.0819890946149826,0.20978029072284698,-0.07191108912229538,0.21077178418636322,-0.07752065360546112,-0.2088746726512909,-0.13532738387584686,0.05169343203306198,0.1030828058719635,-0.1332070529460907,-0.15535442531108856,-0.06168999522924423,-0.12006720155477524,-0.013185556046664715,0.03922179341316223,-0.0352056585252285,0.09111038595438004,-0.164584219455719,-0.4299037754535675,-0.05401678383350372,-0.11743778735399246,0.0377063974738121,-0.10459060221910477,0.04099858179688454,0.10424619168043137,-0.1935247778892517,0.01907854527235031,-0.014635187573730946,0.050473324954509735,-0.004050684627145529,-0.048944130539894104,0.1458229124546051,0.06382457911968231,-0.17769981920719147,0.029752179980278015,-0.023928504437208176,0.25399890542030334,0.12824347615242004,0.03759665787220001,0.034529201686382294,-0.016348274424672127,0.046697936952114105,-0.1417020708322525,-0.014192506670951843,0.1727473884820938,0.0542948842048645,-0.014025868847966194,0.044766344130039215,-0.14769290387630463,-0.08762139081954956,0.05786695331335068,-0.22870510816574097,0.09036562591791153,-0.01305475551635027,-0.09080052375793457,-0.018279263749718666,-0.003555628005415201,0.19952359795570374,0.09247466176748276,-0.11490856856107712,-0.11967646330595016,0.15400399267673492,-0.16483648121356964,0.013624962419271469,0.09911559522151947,-0.11686790734529495,-0.18080012500286102,-0.2288142293691635,0.11865849792957306,0.45835813879966736,0.07992079854011536,-0.14826560020446777,0.006356869824230671,-0.10382523387670517,-0.033707767724990845,0.06009253114461899,0.09367812424898148,-0.09195969253778458,-0.03258694335818291,-0.0622195228934288,0.06164482980966568,0.18488363921642303,0.09175296127796173,-0.08013918250799179,0.18412820994853973,-0.07551465183496475,0.019352544099092484,-0.04355226457118988,-0.04394427314400673,-0.10231015831232071,0.023249277845025063,-0.04042217135429382,-0.07153938710689545,0.02350741997361183,-0.026330266147851944,0.03961619362235069,0.11075226962566376,-0.16059693694114685,0.13820646703243256,0.04045427218079567,-0.05724971741437912,0.029575197026133537,0.15879786014556885,-0.09941025823354721,-0.06200580298900604,0.13384827971458435,-0.2920592427253723,0.18339504301548004,0.16763347387313843,0.11177551746368408,0.14349687099456787,0.025390535593032837,0.040736161172389984,0.008795914240181446,-0.024362897500395775,-0.11433173716068268,-0.0359329953789711,0.04022527113556862,-0.010739964433014393,0.10264883190393448,-0.018395787104964256
-0.07796468585729599,0.024656936526298523,0.02316465973854065,-0.05443699657917023,-0.003151313401758671,0.02921857312321663,-0.017986508086323738,-0.051226742565631866,0.2090601623058319,-0.08431928604841232,0.22190222144126892,-0.05980106443166733,-0.22152894735336304,-0.13374045491218567,0.010388856753706932,0.0810440182685852,-0.16569553315639496,-0.1543741077184677,-0.025757720693945885,-0.062347009778022766,0.024535657837986946,0.012469551526010036,-0.042620085179805756,0.11746882647275925,-0.17571212351322174,-0.469342976808548,-0.09718460589647293,-0.1323014348745346,0.02324332669377327,-0.08657785505056381,-0.014749083667993546,0.13364143669605255,-0.16002357006072998,0.031342558562755585,-0.017850153148174286,0.08813991397619247,0.013068920001387596,-0.04526775702834129,0.18845540285110474,0.09208013862371445,-0.15166255831718445,0.027415286749601364,-0.006296718493103981,0.27695345878601074,0.1588236540555954,0.061772219836711884,0.021542780101299286,0.011301908642053604,0.1177302673459053,-0.18931511044502258,-0.012511461973190308,0.23895134031772614,0.0896935984492302,0.020832881331443787,0.06629237532615662,-0.13828134536743164,-0.041004300117492676,0.01806059665977955,-0.18368510901927948,0.06649066507816315,-0.06755245476961136,-0.09219393134117126,0.020639894530177116,-0.02412865124642849,0.18351200222969055,0.07221652567386627,-0.11478865146636963,-0.08904697000980377,0.1343456655740738,-0.18769019842147827,-0.02175888419151306,0.039210084825754166,-0.16515132784843445,-0.18942497670650482,-0.26076236367225647,0.11207760870456696,0.4164521098136902,0.12880940735340118,-0.15517236292362213,0.05980033800005913,-0.06595811992883682,-0.0946049913764,0.060566358268260956,0.11216209828853607,-0.10218580067157745,-0.029202761128544807,-0.1041826531291008,0.05262863263487816,0.21170495450496674,0.05761008337140083,-0.014375493861734867,0.2058083564043045,-0.06922653317451477,0.10462367534637451,-0.008661027066409588,-0.023185361176729202,-0.11538054794073105,0.01963917538523674,-0.050308920443058014,0.003856855444610119,0.03240221366286278,-0.04024650529026985,0.01443678792566061,0.09471246600151062,-0.16798286139965057,0.09685071557760239,0.01682833582162857,-0.06163572892546654,0.004056524019688368,0.10745351016521454,-0.1523846834897995,-0.06569051742553711,0.13584370911121368,-0.25465184450149536,0.16168764233589172,0.17276261746883392,0.09708895534276962,0.14659182727336884,0.08223820477724075,0.032126497477293015,-0.014830883592367172,-0.024719197303056717,-0.13130082190036774,-0.05521543696522713,0.04852798208594322,-0.0037519969046115875,0.03656567633152008,-0.03334620222449303
-0.1329217404127121,0.05742811784148216,-0.009982634335756302,-0.053912192583084106,-0.06160913407802582,-0.03133850544691086,-0.04818961024284363,-0.09684965014457703,0.2120216339826584,-0.12672339379787445,0.1781102567911148,0.029217224568128586,-0.14436250925064087,-0.05083383619785309,-0.0246755201369524,0.09621942788362503,-0.13021905720233917,-0.1681150197982788,-0.06025800108909607,-0.04671674966812134,0.04614267498254776,0.021348968148231506,-0.0763210579752922,0.08517284691333771,-0.19090862572193146,-0.3194693922996521,-0.08642812073230743,-0.08055362105369568,-0.04918192699551582,-0.06743931770324707,0.0010917093604803085,0.08553662896156311,-0.21442215144634247,-0.05651893839240074,0.0390985906124115,0.17270341515541077,0.019993683323264122,0.02673664316534996,0.17100274562835693,0.01961587741971016,-0.1786080002784729,-0.025142230093479156,0.13346371054649353,0.24587860703468323,0.1324068307876587,0.06644527614116669,-0.01954321563243866,-0.08831855654716492,0.1084366962313652,-0.24489471316337585,0.06095178425312042,0.14366061985492706,0.0777892991900444,0.09267807006835938,0.0787031501531601,-0.13843734562397003,0.056028127670288086,0.029284939169883728,-0.15373340249061584,0.05309375748038292,0.03998495265841484,-0.07120176404714584,-0.06761941313743591,-0.02037305384874344,0.21843431890010834,0.0985332801938057,-0.0843481719493866,-0.11146940290927887,0.0871744304895401,-0.2141600102186203,-0.11020301282405853,0.07172857969999313,-0.04502065107226372,-0.19965122640132904,-0.3209414482116699,0.010851804167032242,0.41419723629951477,0.20449987053871155,-0.18313740193843842,0.09768949449062347,-0.05782923102378845,-0.0942823514342308,0.12197313457727432,0.0436793714761734,-0.06595443189144135,0.08020774275064468,-0.09232166409492493,0.09095888584852219,0.2871457636356354,0.07871873676776886,0.012010474689304829,0.2140563279390335,0.006221551448106766,0.09181869029998779,0.02576182596385479,0.04246717691421509,-0.07676616311073303,-0.03496103733778,-0.15860800445079803,-0.05516911670565605,0.1047905683517456,0.03265862166881561,0.009138514287769794,0.1024165004491806,-0.22019989788532257,0.1403082311153412,0.009634478949010372,-0.04194803908467293,0.0007665599696338177,0.051503490656614304,-0.1494751125574112,-0.037493377923965454,0.15616953372955322,-0.2016681283712387,0.16621655225753784,0.12070994079113007,0.003968417644500732,0.1318419724702835,0.13600486516952515,0.023149605840444565,-0.01671706885099411,-0.07165015488862991,-0.17564213275909424,-0.05964414402842522,0.06282289326190948,-0.06185143440961838,0.12917348742485046,0.012804487720131874
-0.15383295714855194,0.05225302278995514,0.04706719145178795,-0.027581213042140007,-0.04479363560676575,-0.07028724253177643,-0.027757467702031136,-0.07973558455705643,0.1627037078142166,-0.1258595734834671,0.24612925946712494,-0.02104887366294861,-0.13446268439292908,-0.05649026855826378,0.016207251697778702,0.09507223218679428,-0.14466162025928497,-0.1532149463891983,-0.042425841093063354,-0.08120718598365784,0.06409180909395218,0.027574405074119568,-0.07972113788127899,0.09236028045415878,-0.23737487196922302,-0.2985197603702545,-0.0786934494972229,-0.11799873411655426,-0.04042331129312515,-0.11033418774604797,0.011836722493171692,0.14412467181682587,-0.16618143022060394,-0.03791431337594986,0.06765762716531754,0.1761317104101181,0.0030492558144032955,0.022077247500419617,0.18821798264980316,-0.012594593688845634,-0.16358019411563873,-0.03213758021593094,0.13616429269313812,0.2626368999481201,0.10736865550279617,0.024094408378005028,0.01589815318584442,-0.0747414156794548,0.1677168756723404,-0.1753668636083603,0.07020347565412521,0.15494759380817413,0.12745724618434906,0.10793580114841461,0.14631599187850952,-0.13905657827854156,0.049421586096286774,0.07294009625911713,-0.14924533665180206,0.0658901259303093,0.03545300289988518,-0.06258760392665863,-0.01459725946187973,-0.014101298525929451,0.15258333086967468,0.04804559797048569,-0.06348790973424911,-0.12990619242191315,0.11490076780319214,-0.15535788238048553,-0.11104582250118256,0.14663532376289368,-0.0901900976896286,-0.2136344313621521,-0.26910531520843506,0.014953072182834148,0.368609219789505,0.15879404544830322,-0.16081209480762482,0.11499980837106705,-0.007794810459017754,-0.14809550344944,0.0931747704744339,0.07841930538415909,-0.05083826929330826,0.08286674320697784,-0.08827782422304153,0.10636699199676514,0.25313881039619446,0.07376490533351898,0.027114376425743103,0.19592589139938354,-0.010364973917603493,0.0438188835978508,0.030095640569925308,-0.001706616603769362,-0.11346369981765747,-0.004667873028665781,-0.11850973963737488,-0.08125368505716324,0.06509573012590408,0.010541804134845734,-0.026246974244713783,0.08205446600914001,-0.20932957530021667,0.13944599032402039,-0.01131609920412302,-0.0023926813155412674,-0.07562586665153503,0.04492415487766266,-0.1115635484457016,0.003250208916142583,0.11497769504785538,-0.23851917684078217,0.12322457879781723,0.0925799161195755,-0.008921364322304726,0.11515770107507706,0.08484440296888351,-0.001956980675458908,0.013655390590429306,-0.08238374441862106,-0.18249697983264923,-0.04354177415370941,0.08176199346780777,-0.038745008409023285,0.0810433104634285,-0.01248351950198412
-0.13054931163787842,0.09414057433605194,-0.0063674068078398705,-0.140943706035614,-0.10889510065317154,-0.009757645428180695,0.017054641619324684,-0.10832732915878296,0.2297675460577011,-0.15441294014453888,0.18174400925636292,-0.09086132049560547,-0.26245659589767456,0.005527582485228777,-0.07552365958690643,0.1962052583694458,-0.11362242698669434,-0.09413159638643265,-0.06099172681570053,-0.10376095771789551,0.07705055177211761,0.011812196113169193,0.018616486340761185,0.07370366156101227,-0.14468468725681305,-0.3803043067455292,-0.11615587025880814,-0.06823462247848511,-0.06597522646188736,-0.0753062292933464,0.022169876843690872,0.12996503710746765,-0.19200950860977173,-0.0069116707891225815,-0.03257978707551956,0.07652325183153152,-0.06279686838388443,-0.04054737836122513,0.19564835727214813,0.03215758502483368,-0.21302106976509094,-0.0974648967385292,0.0978880226612091,0.24224334955215454,0.11745954304933548,-0.004966474138200283,0.03482093662023544,-0.09283746033906937,0.015567575581371784,-0.227045476436615,0.04810279980301857,0.11581490933895111,0.04652128741145134,0.08035381138324738,0.025780996307730675,-0.12191665917634964,0.02738475240767002,0.09879608452320099,-0.19963277876377106,0.001315214205533266,0.07779774814844131,-0.13478590548038483,-0.10950691252946854,-0.02987435832619667,0.30412986874580383,0.19533327221870422,-0.1293085813522339,-0.08245009928941727,0.22155122458934784,-0.1425839215517044,-0.008175762370228767,0.014519024640321732,-0.11493395268917084,-0.21383988857269287,-0.2825903296470642,0.03886762261390686,0.38229161500930786,0.16806131601333618,-0.12285198271274567,0.03355296701192856,-0.12475692480802536,0.01689997874200344,0.1284325122833252,0.12578299641609192,-0.05922229588031769,0.018792591989040375,-0.027941027656197548,0.11745195835828781,0.15692445635795593,-0.0733991265296936,-0.06115351617336273,0.23849406838417053,0.021240578964352608,0.04384980723261833,-0.008513110689818859,0.06024395301938057,-0.0998869314789772,-0.016355000436306,-0.1297624409198761,0.014179135672748089,0.06051134690642357,-0.02883441001176834,0.002313097007572651,0.1283046156167984,-0.17671902477741241,0.1341865211725235,0.032717157155275345,-0.07282255589962006,-0.005722101777791977,0.019418172538280487,-0.07863514870405197,-0.10793879628181458,0.10966178774833679,-0.22832822799682617,0.14244548976421356,0.15454603731632233,-0.046799056231975555,0.2065911889076233,0.0923583060503006,0.10521005839109421,0.04267480596899986,-0.10735272616147995,-0.17387907207012177,0.012129567563533783,0.13560986518859863,0.016440637409687042,0.05488134175539017,0.021012762561440468
-0.19683629274368286,0.07784853875637054,0.08358050882816315,-0.02970438450574875,-0.056225501000881195,-0.04516969621181488,-0.05048362910747528,-0.12347739189863205,0.12836700677871704,-0.07710044831037521,0.30485406517982483,-0.047731656581163406,-0.05284356325864792,-0.1500917226076126,-0.07948242872953415,0.12283547222614288,-0.22450092434883118,-0.127304345369339,-0.018798507750034332,-0.03640446811914444,0.06860706210136414,0.0178226325660944,0.015363719314336777,0.013225492089986801,-0.17778629064559937,-0.3525077998638153,-0.09082385897636414,-0.15836100280284882,-0.003345722332596779,-0.1007116511464119,0.01800606958568096,0.06395979225635529,-0.17317599058151245,0.018822338432073593,-0.046559952199459076,0.05910118669271469,0.009374741464853287,0.020503783598542213,0.10489895939826965,0.02815193682909012,-0.1375986784696579,0.0636625662446022,0.023931995034217834,0.2985369861125946,0.25004178285598755,0.06888091564178467,-0.02556193806231022,-0.04436083510518074,0.059964027255773544,-0.16162024438381195,0.04635118693113327,0.1186746284365654,0.14686648547649384,0.013536591082811356,0.09266907721757889,-0.045777492225170135,-0.012700896710157394,0.027679773047566414,-0.15031035244464874,0.0349409319460392,0.06132885441184044,-0.030788496136665344,0.05868905782699585,-0.05651125684380531,0.18972399830818176,0.09765532612800598,-0.06648154556751251,-0.0453922413289547,0.1254081279039383,-0.12577778100967407,-0.05561048164963722,0.025132466107606888,-0.1184869036078453,-0.2166128158569336,-0.23129107058048248,0.05458451807498932,0.3707481026649475,0.1746685802936554,-0.1802453100681305,-0.008818836882710457,-0.05879610776901245,-0.033298708498477936,0.08241216838359833,0.03449457138776779,-0.07684896886348724,-0.04270479828119278,-0.12139339745044708,0.007266474887728691,0.17620451748371124,-0.002809930592775345,-0.00455340463668108,0.21235446631908417,-0.044782377779483795,-0.05422745272517204,-0.004617394879460335,-0.08574578166007996,-0.06663094460964203,0.09437640011310577,-0.06011730432510376,-0.021956320852041245,-0.07640456408262253,-0.0397312231361866,-0.0009293165057897568,0.06858482211828232,-0.123651422560215,0.09199348837137222,-0.0052156876772642136,-0.013550404459238052,-0.06286251544952393,0.039609599858522415,-0.07587864995002747,-0.03838439658284187,0.09582727402448654,-0.19283156096935272,0.1618102788925171,0.1495901644229889,0.06296277046203613,0.18441061675548553,0.06076740473508835,0.08538511395454407,-0.05574479699134827,0.012971040792763233,-0.09052324295043945,-0.005516702309250832,0.04208127409219742,-0.03736768290400505,0.09429837763309479,0.03974497690796852
-0.08477357029914856,0.04403888061642647,0.07207299768924713,-0.00943205039948225,0.009293067269027233,-0.045670218765735626,0.03652801364660263,-0.06486877799034119,0.18863354623317719,-0.0885382667183876,0.22207540273666382,-0.07351940125226974,-0.2534859776496887,-0.11522726714611053,0.006047078408300877,0.06778584420681,-0.1109427884221077,-0.09501723200082779,-0.056188005954027176,-0.07319409400224686,0.04583638906478882,-0.034076474606990814,0.028663601726293564,0.07226357609033585,-0.09985074400901794,-0.3732447028160095,-0.06671233475208282,-0.1415177583694458,0.01998378336429596,-0.11742658168077469,-0.04750191420316696,0.1056501492857933,-0.1516347974538803,-0.051522091031074524,-0.07687170058488846,0.05192407965660095,0.001880501862615347,-0.01064792089164257,0.187209352850914,-0.028588810935616493,-0.1924571394920349,-0.10982215404510498,-0.050623394548892975,0.2579263746738434,0.19962258636951447,0.03943677246570587,-0.026076549664139748,-0.02429996430873871,0.08416332304477692,-0.2106410712003708,0.03133388236165047,0.12970459461212158,0.08506353944540024,0.03100845031440258,0.06175493448972702,-0.14044176042079926,-0.004591732285916805,0.0010563824325799942,-0.17650383710861206,0.017541904002428055,-0.005349945276975632,-0.16269639134407043,0.0008124168962240219,-0.02822062373161316,0.21121303737163544,0.03701525181531906,-0.10392092913389206,-0.09398840367794037,0.11970899999141693,-0.20743981003761292,0.003262803889811039,0.11170095205307007,-0.09382776916027069,-0.18507911264896393,-0.33600521087646484,0.06875082850456238,0.38114964962005615,0.16830037534236908,-0.17365555465221405,0.02118660882115364,-0.12312796711921692,-0.0563984140753746,0.12617842853069305,0.11377205699682236,-0.07474018633365631,0.06819051504135132,-0.15827049314975739,0.014506525360047817,0.11136478930711746,-0.021698227152228355,-0.09968315064907074,0.19519691169261932,-0.06830376386642456,0.08501066267490387,0.020757339894771576,0.04111363738775253,-0.11115683615207672,0.032509807497262955,-0.11054515093564987,-0.014068257994949818,0.11879923939704895,-0.03649263456463814,0.004974744748324156,0.10523245483636856,-0.13433833420276642,0.10655132681131363,-0.017977274954319,-0.00018233340233564377,0.013198373839259148,-0.019396282732486725,-0.12244082987308502,-0.07672440260648727,0.14022192358970642,-0.26164379715919495,0.08407405763864517,0.15228506922721863,0.03962883725762367,0.1616697907447815,0.0661344826221466,0.04552007466554642,-0.031642086803913116,-0.06087218225002289,-0.16895446181297302,-0.0006483547622337937,0.09423954039812088,0.028074961155653,0.08934629708528519,0.00038054119795560837
-0.1392986923456192,0.0899314433336258,0.029335249215364456,0.027161050587892532,0.05047774687409401,-0.059036631137132645,0.057929813861846924,-0.06937649101018906,0.19605015218257904,-0.0707935094833374,0.23224295675754547,-0.07345746457576752,-0.22917897999286652,-0.13250482082366943,0.021757075563073158,0.04645519331097603,-0.0953640267252922,-0.11293856054544449,-0.09222576767206192,-0.08903323858976364,0.05814625322818756,-0.026484757661819458,0.06861262768507004,0.08510526269674301,-0.12098357826471329,-0.32831329107284546,-0.07516086846590042,-0.14881044626235962,0.05041524022817612,-0.16122668981552124,-0.07489276677370071,0.06317324936389923,-0.18713419139385223,-0.10017028450965881,-0.08460544794797897,0.06323115527629852,0.020143287256360054,0.014265873469412327,0.22736109793186188,-0.011298478581011295,-0.1570473313331604,-0.08039715141057968,-0.04021475836634636,0.2967141270637512,0.19121244549751282,-0.033574823290109634,-0.06241762638092041,-0.018976211547851562,0.07473645359277725,-0.2193959504365921,0.03338928520679474,0.1337655931711197,0.11651961505413055,0.08607784658670425,0.08326259255409241,-0.0865999087691307,-0.0022920388728380203,-0.016345839947462082,-0.14268146455287933,0.019506234675645828,0.018474359065294266,-0.1261856108903885,-0.012779710814356804,-0.018832573667168617,0.2231835573911667,0.05390280485153198,-0.08622150123119354,-0.1147555410861969,0.11736808717250824,-0.15000881254673004,0.004279591608792543,0.15409652888774872,-0.054860662668943405,-0.15521471202373505,-0.28765273094177246,0.125349760055542,0.40253946185112,0.13684581220149994,-0.21260765194892883,0.04119037091732025,-0.19091083109378815,-0.09009730815887451,0.09261255711317062,0.04690155014395714,-0.0773785188794136,0.09518454223871231,-0.1684989631175995,0.04768238589167595,0.1154470443725586,-0.004209773615002632,-0.10209743678569794,0.1690385788679123,-0.02471850998699665,0.10090933740139008,0.10295727849006653,0.07847150415182114,-0.11287088692188263,0.010541215538978577,-0.14574411511421204,0.01376662589609623,0.11282046139240265,-0.0851558968424797,-0.022700143977999687,0.07458826899528503,-0.09560903161764145,0.12917636334896088,0.02980242297053337,-0.03305509686470032,-0.012537959031760693,0.03510332852602005,-0.12735529243946075,-0.05947853997349739,0.10062766075134277,-0.3064360022544861,0.1325397491455078,0.09798479825258255,-0.0012366969604045153,0.1498195081949234,0.03822562098503113,0.08450911939144135,-0.04426957666873932,-0.0027075698599219322,-0.09729009866714478,-0.042737726122140884,0.08840284496545792,0.06013151630759239,0.0611712820827961,0.013039587065577507
